Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2020-03-19 00:00:00-04:00,5.029833436158726,5.397682034196221,4.816397131506686,5.304039001464844,765512000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-20 00:00:00-04:00,5.4542144245569295,5.73614002591287,5.1087810549302395,5.124222278594971,804636000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-23 00:00:00-04:00,5.123227679196731,5.391455985630141,4.944160052402405,5.297065258026123,643876000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-24 00:00:00-04:00,5.7032681264589025,6.292523106888253,5.679608451135077,6.20585298538208,1101644000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-25 00:00:00-04:00,6.320912803870535,6.520651674070698,6.068375159691463,6.117189407348633,793432000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-26 00:00:00-04:00,6.3243998510831805,6.530614300481662,6.2262739971016074,6.40658712387085,696108000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-27 00:00:00-04:00,6.226275120976223,6.553030107728957,6.1934003959379025,6.294266223907471,638828000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-30 00:00:00-04:00,6.359765083207099,6.623759440479443,6.315683052278373,6.61454439163208,602252000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-03-31 00:00:00-04:00,6.654641872626003,6.858864070892026,6.419288777551146,6.56498384475708,949960000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-01 00:00:00-04:00,6.3669883075359,6.513430117395625,6.009101988132702,6.05368185043335,656912000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-02 00:00:00-04:00,6.0828200075317005,6.375704056469888,6.034753454300469,6.362504482269287,675764000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-03 00:00:00-04:00,6.324898131854011,6.366489596403704,5.93712598630891,6.074602127075195,663212000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-06 00:00:00-04:00,6.356776811021011,6.721387595066812,6.299245814449324,6.68452787399292,727884000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-07 00:00:00-04:00,6.9061831354181376,6.929843281076082,6.408081206141208,6.451167106628418,784520000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-08 00:00:00-04:00,6.560251028830771,6.673320278862776,6.490267677106113,6.6484150886535645,542444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-09 00:00:00-04:00,6.774187506806175,6.7970999635877805,6.485786208220348,6.5487961769104,525564000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-13 00:00:00-04:00,6.4890227180026585,6.729356927930683,6.400609742855064,6.720640182495117,398408000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-14 00:00:00-04:00,6.848901877376461,7.1059223834052565,6.82125720368873,7.071802616119385,530948000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-15 00:00:00-04:00,6.903692936564077,7.077281593572189,6.858365856196307,6.99434757232666,366148000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-16 00:00:00-04:00,7.149754347379322,7.446622923774193,7.136554773121046,7.339530944824219,745620000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-17 00:00:00-04:00,7.421719341005348,7.4431378364353655,7.146269195802731,7.280258655548096,539120000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-20 00:00:00-04:00,7.153739539148925,7.309645293108187,7.104676377829495,7.149007320404053,449388000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-21 00:00:00-04:00,7.030957410089026,7.092223539366521,6.6523998619664395,6.712172031402588,735160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-22 00:00:00-04:00,6.90443914682247,7.169429618471471,6.858863158933598,7.126592636108398,483356000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-23 00:00:00-04:00,7.168684368024336,7.300681099258724,7.048143390411934,7.073297500610352,424160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-24 00:00:00-04:00,7.063085167765885,7.214258708372512,6.988369596969464,7.212266445159912,352328000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-27 00:00:00-04:00,7.346754061292483,7.558696376510228,7.322097785595657,7.398805618286133,479388000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-28 00:00:00-04:00,7.546244805702941,7.576131133509756,7.250870601428661,7.256349563598633,442904000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-29 00:00:00-04:00,7.391085793246775,7.485974343887676,7.315872387428984,7.433175563812256,379160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-04-30 00:00:00-04:00,7.379130791793222,7.433175089308269,7.265314796150154,7.279261589050293,375916000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-01 00:00:00-04:00,7.081763995944933,7.195082165045608,6.9943471497831,7.042663097381592,342096000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-04 00:00:00-04:00,6.995342694640935,7.268302694249427,6.995342694640935,7.254604816436768,317556000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-05 00:00:00-04:00,7.358709664174405,7.478254022804921,7.254606059969678,7.315623760223389,368896000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-06 00:00:00-04:00,7.395070153462119,7.521338979176488,7.35721430215696,7.416488170623779,323464000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-07 00:00:00-04:00,7.555708667714478,7.656076184907936,7.504404320286109,7.592817306518555,373732000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-08 00:00:00-04:00,7.664543333034148,7.789068815211882,7.630672481686343,7.782842636108398,339216000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-11 00:00:00-04:00,7.777862498603452,8.081705018034938,7.749221691038973,8.034883499145508,469060000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-12 00:00:00-04:00,8.092662098835039,8.141475876196386,7.763167676564852,7.772880554199219,493060000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-13 00:00:00-04:00,7.887445159898798,8.047833779094228,7.565920228879928,7.750467300415039,625852000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-14 00:00:00-04:00,7.811981520060034,8.005494220239203,7.658316935036619,8.000015258789062,602312000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-15 00:00:00-04:00,7.859799215280093,8.468230430422556,7.84410907327417,8.458518028259277,987660000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-18 00:00:00-04:00,8.727246477400124,8.88265446279974,8.647550220793292,8.717035293579102,774460000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-19 00:00:00-04:00,8.756882382589186,9.053003828091269,8.729486619496816,8.772074699401855,717320000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-20 00:00:00-04:00,8.956867604621559,9.0086702424108,8.855005677910468,8.93594741821289,587536000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-21 00:00:00-04:00,9.017138817033219,9.018134473580277,8.704330701490584,8.741937637329102,761068000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-22 00:00:00-04:00,8.791748124718579,9.05848245567166,8.680173774561219,8.991985321044922,1038764000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-26 00:00:00-04:00,9.121989784334003,9.146895451857231,8.639080149199375,8.684656143188477,770780000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-27 00:00:00-04:00,8.592256470336343,8.599976607789056,7.966391406411909,8.49288558959961,1175892000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-28 00:00:00-04:00,8.38031440651218,8.727242743605286,8.347439690975364,8.454781532287598,734896000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-05-29 00:00:00-04:00,8.522024898256673,8.841806411743164,8.452788765666746,8.841806411743164,745256000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-01 00:00:00-04:00,8.799718404433667,8.807189629886395,8.656513899580409,8.772820472717285,389876000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-02 00:00:00-04:00,8.762859753465104,8.803703532121949,8.625134201215374,8.791749000549316,391320000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-03 00:00:00-04:00,8.788761169686277,8.832593819196138,8.66697467494194,8.736210823059082,365440000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-04 00:00:00-04:00,8.698835276385058,8.913366038653837,8.648504104619935,8.737207412719727,424280000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-05 00:00:00-04:00,8.7651116900788,8.966934385696657,8.678900580620533,8.890192031860352,481748000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-08 00:00:00-04:00,8.847586490803435,8.860044532100977,8.656726674779266,8.775578498840332,387736000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-09 00:00:00-04:00,8.77059362098267,9.079308147763598,8.722006602731252,9.01577091217041,468488000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-10 00:00:00-04:00,9.137115736706289,9.46825514478124,9.122912601202975,9.335450172424316,632180000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-11 00:00:00-04:00,9.119425340111581,9.230303527611817,8.756642259520458,8.766858100891113,583652000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-12 00:00:00-04:00,9.131883732185477,9.156550786318963,8.67416787516225,8.9026517868042,570908000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-15 00:00:00-04:00,8.78579344778855,9.151566711818699,8.714531595846257,9.143095016479492,400004000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-16 00:00:00-04:00,9.194176362324052,9.235786815047943,8.809216467192664,9.038198471069336,535716000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-17 00:00:00-04:00,9.083296156036427,9.267926459696755,9.03994061738912,9.205137252807617,408304000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-18 00:00:00-04:00,9.196170299908289,9.2514848896132,9.084046003143216,9.187200546264648,254408000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-19 00:00:00-04:00,9.211618128210237,9.413440902031782,9.196418878077521,9.230304718017578,524160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-22 00:00:00-04:00,9.268924225594319,9.499401313261167,9.242263048072369,9.494915962219238,398468000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-23 00:00:00-04:00,9.51908504087358,9.610279575588297,9.376065168670511,9.41842269897461,375108000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-24 00:00:00-04:00,9.444584317540274,9.524566895603112,9.113942960924875,9.204639434814453,449372000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-25 00:00:00-04:00,9.324487111410805,9.473238411248351,9.15156681443416,9.458288192749023,376072000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-26 00:00:00-04:00,9.468256186408906,9.468256186408906,9.094509231682238,9.124408721923828,592084000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-29 00:00:00-04:00,9.139108650164536,9.17374251463662,8.870259451487689,9.169257164001465,342248000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-06-30 00:00:00-04:00,9.282878685218053,9.494419237845602,9.235537742080382,9.466014862060547,367892000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-01 00:00:00-04:00,9.488933955916362,9.543750463109486,9.381544091706557,9.498152732849121,326648000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-02 00:00:00-04:00,9.606793671989172,9.70496481021777,9.546246645060771,9.580133438110352,364056000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-06 00:00:00-04:00,9.709196693635228,9.875638463275735,9.680044291077756,9.806370735168457,315892000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-07 00:00:00-04:00,9.913015338339745,10.036351571167572,9.817834451793358,9.838764190673828,357800000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-08 00:00:00-04:00,9.960355494904794,10.190833533205263,9.932200150838643,10.181862831115723,365480000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-09 00:00:00-04:00,10.345564003615122,10.53467966591517,10.199303925315359,10.473883628845215,494548000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-10 00:00:00-04:00,10.553366008081527,10.619643499525006,10.344067716193592,10.444231986999512,497676000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-13 00:00:00-04:00,10.559595305692305,10.756185576402736,9.991499409474397,10.018658638000488,457076000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-14 00:00:00-04:00,10.041333369102032,10.367988370836883,9.752800521431915,10.342324256896973,542676000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-15 00:00:00-04:00,10.379449611889603,10.398136195594192,10.022147113755791,10.193074226379395,403984000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-16 00:00:00-04:00,9.981536451988122,10.17264531713882,9.862435586852104,10.100886344909668,344964000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-17 00:00:00-04:00,10.191332731820053,10.214255644148915,10.05404333514164,10.167412757873535,266284000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-20 00:00:00-04:00,10.239918382391592,10.496059580431382,10.122810707249148,10.475627899169922,284852000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-21 00:00:00-04:00,10.477868570365224,10.524712393976369,10.252374927123848,10.293985366821289,277036000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-22 00:00:00-04:00,10.332858692922276,10.567073129754169,10.257112423823369,10.403870582580566,367292000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-23 00:00:00-04:00,10.415080926468928,10.511756920696598,9.997730378043748,10.095901489257812,411660000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-24 00:00:00-04:00,9.842002372749564,10.330115766267728,9.7443302686916,10.16043472290039,473292000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-27 00:00:00-04:00,10.198060110705999,10.406859447407754,10.183607945177902,10.386677742004395,292132000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-28 00:00:00-04:00,10.339584117319752,10.347307779118024,10.175135514559727,10.181364059448242,271636000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-29 00:00:00-04:00,10.3560284765944,10.481108835378222,10.312424860533062,10.43052864074707,284508000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-30 00:00:00-04:00,10.340331482231235,10.587502923822777,10.260847909524566,10.578533172607422,308880000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-07-31 00:00:00-04:00,10.527951671471635,10.730523377908918,10.398136934745201,10.579279899597168,386080000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-03 00:00:00-04:00,10.696635473408126,11.061661620375814,10.67944305659234,10.973457336425781,412720000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-04 00:00:00-04:00,11.013076593870208,11.190232276916504,10.86955771691953,11.190232276916504,310336000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-05 00:00:00-04:00,11.206430225019636,11.333752811688306,11.128939810153922,11.24903678894043,249924000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-06 00:00:00-04:00,11.31182391232998,11.320046580338172,11.141395787272014,11.297621726989746,244316000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-07 00:00:00-04:00,11.274699276886748,11.466307124366327,11.000618569687862,11.162076950073242,342516000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-10 00:00:00-04:00,11.296378130139873,11.37013027307293,10.820223710732987,11.127693176269531,427796000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-11 00:00:00-04:00,11.036746036376092,11.099536195370392,10.759675109392322,10.81374454498291,354512000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-12 00:00:00-04:00,10.95402429958267,11.428682587806655,10.921632633441215,11.402022361755371,464412000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-13 00:00:00-04:00,11.507418736974273,11.682582200872133,11.317805009675435,11.404763221740723,374460000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-14 00:00:00-04:00,11.491470467220413,11.665636840211876,11.402270069891625,11.525357246398926,366436000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-17 00:00:00-04:00,11.811648364970852,12.368282408308476,11.777762532142907,12.295775413513184,621300000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-18 00:00:00-04:00,12.408396604850482,12.454243369242976,12.045862614432307,12.219779014587402,503448000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-19 00:00:00-04:00,12.255409595483277,12.273847151422554,12.057572282055663,12.09793758392334,622624000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-20 00:00:00-04:00,11.934985765200699,12.3336487799119,11.839056853528326,12.100430488586426,921388000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-21 00:00:00-04:00,12.160975508003302,12.765947460492356,12.15449698557207,12.64111614227295,999868000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-24 00:00:00-04:00,12.8407002876966,12.869354640857491,12.465707220741127,12.677746772766113,490564000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-25 00:00:00-04:00,12.58854184440861,12.718605596164707,12.531732160190586,12.707393646240234,289076000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-26 00:00:00-04:00,12.756480239554431,12.825498943255859,12.635386223400946,12.730318069458008,321244000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-27 00:00:00-04:00,12.738789586790235,12.80706120631376,12.524507872251876,12.586051940917969,317604000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-28 00:00:00-04:00,12.632646958673693,13.104066013844308,12.600255290566448,13.103816986083984,537160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-08-31 00:00:00-04:00,13.138700339569239,13.529639719330325,12.994185343077556,13.32981014251709,500840000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-09-01 00:00:00-04:00,13.438976442437339,13.951163045336086,13.395608877349849,13.778939247131348,511316000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-09-02 00:00:00-04:00,14.659002289591228,14.681933009538762,13.85769827363874,14.302840232849121,874012000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2020-09-03 00:00:00-04:00,13.78666378202663,13.842244008175442,12.839555164943249,12.975889205932617,945128000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
